Episode,Date,Review
5,"Aug 26, 2020",This is gonna be a webtoon that will make me cry at some point and I know it
5,"Aug 26, 2020","I just realized I used a fast pass for this chapter that releases in 30 minutes, why me."
5,"Aug 26, 2020",i wanted to know if dokja has a power 
5,"Aug 26, 2020","Hahahaha his skill is reading fast lol. That’s quite handy considering the story, but like it’s also pretty funny. I can’t wait to meet the story’s protagonist. And since he read the whole thing and has a copy of the book he should be fine. Maybe he’s making a beeline for the kid’s bug box"
5,"Aug 26, 2020",ohh what will happen to Sanga?? Is she gonna die?
5,"Aug 26, 2020",this is pog
5,"Aug 26, 2020",an idiot faces dokja-ssi are priceless 😭😭
5,"Aug 26, 2020","ima need a minimum of a dump truck  worth of coins, thanks "
5,"Aug 26, 2020",jihye-ya!!
5,"Aug 26, 2020",I came here as fast as I could
5,"Aug 26, 2020",for real :(
5,"Aug 26, 2020",I NEED MORE HELP ME IM GONNA JUMP OFF THIS CLIFFHANGER RN
5,"Aug 26, 2020",. . . 2 more weeks. I'll give it two more weeks before I start using coins. That way its part of next months budget.
5,"Aug 26, 2020",I. NEED. MOREEEEE
5,"Aug 26, 2020",I already love this S2
5,"Aug 26, 2020",this is the beat thing I read in a long time
5,"Aug 26, 2020","""om-"" fastest I've ever taped for a notification"
5,"Aug 26, 2020",WORTH ITTTTT
5,"Aug 26, 2020",A EARLY UPDATE TYSM AUTHOR!!!
5,"Aug 26, 2020",daaaaaaang
5,"Aug 26, 2020",Coins I need coins 🤧 this is too good 😍 😑 the pain of being broke 
5,"Aug 26, 2020",How do you guys got money??!
5,"Aug 26, 2020","Who else saw updated, then forgot they bought the flash passes 😂"
5,"Aug 26, 2020","🎶this is so amazing🎶 also, is he destined to be the protagonist?"
5,"Aug 26, 2020","Just got 5 coins from the event. WELL, LOOK WHO’S. BROKE AGAIN!"
5,"Aug 26, 2020",i just started reading yesterday and I already love it
5,"Aug 26, 2020","When you have no talents:""Attribute window cannot be opened""
😪"
5,"Aug 26, 2020",Is it just me or did it seem like he accepted that he was gonna die?
5,"Aug 26, 2020",Ngl I’m glad I found this on webtoon I actually really enjoy this and I got 5 free coins from it 😃
5,"Aug 26, 2020",Webtoons trying to get people to spend coins on chapters not knowing there are manga sites that have chapters out up to Chapter 18 that have been out even before Webtoons came out with this. 
5,"Aug 26, 2020",Ahh the true nature of humans is portrayed really well in this series 
5,"Aug 26, 2020",ok why is this not an anime?
5,"Aug 26, 2020",coins i need coins!😣
5,"Aug 26, 2020",You guys have to read the novel it’s literally one of the best novels out there T^T
5,"Aug 26, 2020",1st I wish! WHO ARE YOU GUYS?!?! THE FLASH?!?!
5,"Aug 26, 2020",I would kill a bug if there was one 
5,"Aug 26, 2020",Me who read ahead on manga dex✨👀
5,"Aug 26, 2020",yAyayayyyyy
5,"Aug 26, 2020",I RAN HERE SO FAST MY TOP SPEED NBN WAS JEALOUS
5,"Aug 26, 2020",OMG HIS FACE WAS SO ADORABLE WHEN SUPRISED
5,"Aug 26, 2020",Do y'all even read the damn thing? 💀
5,"Aug 26, 2020",THAT DUDE TOTALLY LOOKS LIKE KAIDOU FROM SAIKI KUSUO NO PSI-NAN. AN EVIL VERSION OF OUR CUTIE KAIDOU.
5,"Aug 26, 2020",WAIT I STILL HAVE COINS FROM THAT EVENT THING- AW YEAH BOISS
5,"Aug 26, 2020",ooooooooooooohhhhh this getting goooood😀😀😀👌
5,"Aug 26, 2020",I came at the spead of light and almost broke my leg while falling off my chair to get here
5,"Aug 26, 2020",finally I waited for a week.haha
5,"Aug 26, 2020",yay
5,"Aug 26, 2020",anyways namwoo or whatever looks like a rip off shun kaidou
5,"Aug 26, 2020",OHHHHH SHIT HE IS COMEING FOR YOUUUUU!😎
5,"Aug 26, 2020",THIS RIGHT HERE IS A GOID WEBCOMIC
5,"Aug 26, 2020",Goddamn people really like this webtoon
5,"Aug 26, 2020",This chapter is really different from the other website chapter I was reading.. uh I gonna re read the other one 
5,"Aug 26, 2020",eu to viciada scrr
5,"Aug 26, 2020",the kid deserves uwus 
5,"Aug 26, 2020",I might of clicked a bit quickly I mean who can blame me
5,"Aug 26, 2020","i saw it, i clicked it"
5,"Aug 26, 2020",I came here at the speed of fast
5,"Aug 26, 2020",I LOVE THIS!!!!!!❤❤❤❤
5,"Aug 26, 2020","Helloooo, I'm new!! It's really good so far!! "
5,"Aug 26, 2020",sleep ? never heard bout it
5,"Aug 26, 2020",I wish this was an anime and I also wish that they would post the twsa story
5,"Aug 26, 2020",I read part of the novel but it was really hard to follow (translation needed work) but it helps explain what is going on better
5,"Aug 26, 2020",I pounced on this
5,"Aug 26, 2020",I was here already cause I have no life-
5,"Aug 26, 2020",it updates earlier? hehe i dont mind 
5,"Aug 26, 2020",Goddamn people really like this webtoon
5,"Aug 26, 2020",This chapter is really different from the other website chapter I was reading.. uh I gonna re read the other one 
5,"Aug 26, 2020",eu to viciada scrr
5,"Aug 26, 2020",the kid deserves uwus 
5,"Aug 26, 2020",I might of clicked a bit quickly I mean who can blame me
5,"Aug 26, 2020","i saw it, i clicked it"
5,"Aug 26, 2020",I came here at the speed of fast
5,"Aug 26, 2020",I LOVE THIS!!!!!!❤❤❤❤
5,"Aug 26, 2020","Helloooo, I'm new!! It's really good so far!! "
5,"Aug 26, 2020",sleep ? never heard bout it
5,"Aug 26, 2020",I wish this was an anime and I also wish that they would post the twsa story
5,"Aug 26, 2020",I read part of the novel but it was really hard to follow (translation needed work) but it helps explain what is going on better
5,"Aug 26, 2020",I pounced on this
5,"Aug 26, 2020",I was here already cause I have no life-
5,"Aug 26, 2020",it updates earlier? hehe i dont mind 
5,"Aug 20, 2020",heyyyyy I just found this a it's actually pretty cool ngl I was a little meh about reading at first but it's really good
5,"Aug 20, 2020",I luv this already
5,"Aug 20, 2020",Let me just run into a fire that seems smart 
5,"Aug 20, 2020",Thanks
5,"Aug 19, 2020",just gove me the dang handsanitizer😤
5,"Aug 19, 2020",I love the story already! This is like a reverse isekai and it’s amazing... I can’t wait to see how this progresses.  Not to mention the art is on point. 
5,"Aug 19, 2020","Im loving this webtoon so far it hooks you in the first few chapters. Great job to the author, artist(s), and all around crew."
5,"Aug 19, 2020",It's so good I used coins
5,"Aug 19, 2020",Everyone in here is so good looking I can't even-----
5,"Aug 19, 2020","Use hand sanitizerKill covid 19 virus and any other bacteria
Quest done, easy peasy"
5,"Aug 19, 2020",I'm happy i used my free coins fot this.Now back to waiting😐
5,"Aug 19, 2020","""Illegal sharing"". Kim Dokja has priorities."
5,"Aug 19, 2020",Omg I haven't been this excited about a webtoon since ever. Can't wait to see how this unfolds! 😍 
5,"Aug 19, 2020",Never thought I'll be fast passing on the first read! I'll try reading the webnovel right now ❤
5,"Aug 19, 2020","If only they were in NY, rats outnumber New Yorkers 10/1!"
5,"Aug 19, 2020",dis so good
5,"Aug 19, 2020","For all novel readers out there, let us savor the the birth of the webtoon that will gonna be a great masterpiece"
5,"Aug 19, 2020",to prove your value you must kill.. ok... we be all dead by now if it was true
5,"Aug 19, 2020",the buugs  kool the buuugss
5,"Aug 19, 2020","Am I the only one that’s confused? Why is the zombie apocalypse not even about zombies lol, butt I’ll still enjoy it!"
5,"Aug 19, 2020",Legit question. If you had a pet with you would you kill it before you killed a stranger?
5,"Aug 19, 2020",The story is amazing... I love it
5,"Aug 19, 2020",It might just be me but the art style reminds me of solo leveling 
5,"Aug 19, 2020",KDJWJD I LOVE THIS ALREADY I WANT MORE
5,"Aug 19, 2020",................what
5,"Aug 19, 2020",GO 👏 KIM 👏 DOKJA 👏 PUNCH 👏 THAT 👏 BASTARD 
5,"Aug 19, 2020",I adore
5,"Aug 19, 2020",ShSHIiiiitttttttttttttttttttttttt this is so fucking gooood 
5,"Aug 19, 2020",This is the first time ive ever actually used coins on a webtoon lmao. im really interested to see what will happen next
5,"Aug 19, 2020",Not according to keikaku
5,"Dec 22, 2021",wouldn't like slapping your face count bc your face is covered in organisms? 
5,"Apr 26, 2021","wow, loved that long run panel!"
5,"Dec 22, 2020",I thought it was Namjoon Kim lmfao 
5,"Oct 25, 2020",Can you just kill a flower
5,"Aug 30, 2020",whoa!!!!dokja look so cool!
5,"Aug 30, 2020",Read at isekaiscan.com omniscient reader is at like 19 chapters there
5,"Aug 29, 2020",I thought it said Namjoon Kim for a second there-
5,"Aug 27, 2020",shoot im good in my apartment there's plenty roaches here 
5,"Aug 27, 2020",Hey guys I just wanted to say that I saw a bunch of spoiler from this story and it's not from a novel but from another website and the webtoon has 20 chaps no wonder I thought it was familiar... 
5,"Aug 26, 2020",I am getting the urge to read the next chapters on some “Illegal” sites online... 😭
5,"Aug 26, 2020",i mistakenly read namwoon kim as namjoon kim👻
5,"Aug 26, 2020","Jokes on you, I’m on episode 18."
5,"Aug 26, 2020",nAgiTo kOmAeDa???!?!?! 
5,"Aug 26, 2020",BRO WHY THE GRANDMA IM JUST SAD NOW😭😭
5,"Aug 26, 2020",They've released other chapters online Don't get why webtoon so far back 👁️__👁️ Edit: check out mangakakalot for other chapters
5,"Aug 26, 2020",Namwoon Kim ??? More like Namjoon Kim 👀
5,"Aug 26, 2020",Am I the only one though the name of the white hair guy was Namjoon Kim ?
5,"Aug 26, 2020",skill: ''reading at a faster speed''. that's what we have. aren't we? join me to the speed- read squad✋✋🏻✋🏼✋🏽✋🏾✋🏿
5,"Aug 26, 2020",the fact that the first victim was an old woman is messed up as humans. I feel so bad for her but good story tho im really starting to love it more and more 
5,"Aug 26, 2020",Well if u dont know at google there are sites that has 18 chapters of this webtoon already. 
5,"Aug 19, 2020","COME ON PEOPLE! IT SAYS KILL A LIVING ORGANISM AND YOU CAN SEARCH FOR AN ANT OR COCKROACH UNDER THE BENCHES INSTEAD OF KILLING EACH OTHER! THERE IS A CHILD SITTING THERE WITH A BOX FULL OF COCKROACH OR WHATEVER INSECT THERE IS! This webtoon is making me emotional damn it
PS
-thank you webtoon for the free coin 😁"
5,"Dec 13, 2021",bro just like step on a cockroach
5,"Dec 20, 2020","me in this situation: *grabs my knife belt, spreads it out on the ground and picks the sharpest knife, then stabs many people right in between the fourth and fifth ribs (their heart)*"
5,"Oct 27, 2020",He only said a living organism had to die so couldn’t het have used hand sanitizer or smth and killed bacteria?
5,"Oct 13, 2020",(Theirs no spoilers in this comment)Well I know no one will see this but if anyone does. I just finished the novel which had 551 chapters and I’ve gotta tell yeah this shit is good many parts had me in tears others left me baffled if that makes sense. I would suggest reading the novel honestly like rn im in tears cus it felt like I was their with them and when the story came to a close I was just like wow it’s really over. 
5,"Sep 27, 2020",Kill the cockroaches idiots
5,"Sep 27, 2020","I wonder will this happen to us, also will there be 3000 pages. "
5,"Sep 2, 2020",When I read Namwoon’s sentences all I could hear was bakugo
5,"Sep 2, 2020","hmm, namwoon kim? do you mean namjoon kim instead?🤔"
5,"Sep 1, 2020",plz update more faster 
5,"Sep 1, 2020","If killing someone is considered difficulty F, what the hell is A and S"
5,"Sep 1, 2020",I read that as Namjoon Kim can you blame me?
5,"Aug 30, 2020","I wish Line Webtoon add a function to 'hide' parts of their own comments, to view it others need to click smth. So that novel readers can converse to their heart's content, hype wtv it is whenever they want and not worry bout others getting spoiled as well. I just want to call a certain boi a softie but that will lowkey spoil smth 😔"
5,"Aug 29, 2020","Kim Namwoon, you mecha chuuni!! Can't wait to read the next episode! "
5,"Aug 27, 2020",SORRY BUT HIS WHITE HAIR AND NAME NAMWOON JUST REMINDS ME OF KIM NAMJOON FROM BTS.  
5,"Aug 27, 2020","just kill those crickets or grasshoppers, simple."
5,"Aug 27, 2020",jeez all these racist comments saying 'namwoon' sounds like 'namjoon' (it doesn't honey). have a nice day Mia Maya Mary Maria Marina Marilyn Charla Charlaine Charlayne Caroline Charlie Charline Charlize Charlo Charlos Charlot Charlott Charlotta Charlotte Charls Charlton Charly Charlyn Charlyne Chas Karl Karla Karlee Karleen Karlene Karolina Karolin Karoline Karolyn Karren Karrie Lina Sharla Sharlene Sharleen Sharlie Andrew Andy Andre Anders or whatever ur very original european american name is
5,"Aug 27, 2020","is it just me or does sanga look like a boy with hair extensions,she shares more features with the army man than she does with other women shown throught these 4 chapters"
5,"Aug 27, 2020",Kim Dokja - Character’s Lifestyle: Reading Style || Sung Jin Woo (from Solo Leveling) - Character’s Lifestyle - Gaming Style || PLS TELL ME I’M NOT THE ONLY ONE THINKING THAT THESE TWO AUTHORS ARE FRIENDS?!!! 😳🤯🤯🤯🤯
5,"Aug 26, 2020",yall dont have to spend coins just got mangatx and it goes up to 19 episodes I'm waiting for 20 to come out 
5,"Aug 26, 2020","""It's kill or be killed"" definitely a flowey line"
5,"Aug 26, 2020",if u guys wanna read till ch.16 then download manga zone
5,"Aug 26, 2020",I thought the MC wasn't appearing because he was actually the MC...
5,"Aug 26, 2020",i always tell myself dont use coins cuz you'll just have to wait 2 weeks 
5,"Aug 26, 2020",little did he know he changed the story the moment he decided to save people
5,"Aug 26, 2020",this story is so good. 
5,"Aug 26, 2020",This reminds me of The Gamer
5,"Aug 26, 2020",Creeper:Explodes all man
5,"Aug 26, 2020","I want to know how I've read more chapters on other sites rather than the official one. Great work though, keep it up."
5,"Aug 26, 2020",I got here even before the notification even sent out
5,"Aug 21, 2020","I absolutely have to give a shout-out to the attention to detail here. In the novel, one of the people beating up the old lady was Gilyoung’s mother. (Kid with the bugs). You can see her in the previous chapters sitting next to Gilyoung with a red shirt. Well done guys."
