Episode,Date,Review
8,"Sep 18, 2020",asdghjhgfdsdf im broke so i cant fast pass-
8,"Sep 18, 2020","li rápido demais, droga"
8,"Sep 18, 2020",Absolutely loving this 😆😆💖
8,"Sep 18, 2020",I'm afraid to finish it XD
8,"Sep 18, 2020","this remind me a bit of TOG, don't you?"
8,"Sep 18, 2020",poor kid :(
8,"Sep 18, 2020",Outstanding series. Very exciting 
8,"Sep 17, 2020",Has my ship already been sunk as bad as the Bismarck already
8,"Sep 17, 2020",Reminds me of Gantz. Ps read the manga.
8,"Sep 17, 2020",A nice lengthy chapter with good content! That made my day. Thank you so much! 
8,"Sep 17, 2020","It reminds me of Hunger Games, got to do what you can to get the sponsor's attention."
8,"Sep 17, 2020",I want to know everyones ability
8,"Sep 17, 2020",I think the solder should have survived insted of the rich guy
8,"Sep 17, 2020",aye if y'all wanna read more ahead there's 22 total chapters out online
8,"Sep 17, 2020",I love how you put that only person that read the story know how to survive the apocalypse and how the world works now 😀😀😄
8,"Sep 17, 2020","ye... I refuse to use coins, but I am cheering for the kid"
8,"Sep 17, 2020",Noooo the edgelord died
8,"Sep 17, 2020",The maximum numbwr thingy
8,"Sep 17, 2020",Poor Kid atleast are reader teamed up with him!
8,"Sep 17, 2020",The fast pass ep pic looks like Mook😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
8,"Sep 17, 2020",I wondered if the lady lived. apparently she did
8,"Sep 17, 2020",I thought Myeong-Goh was supposed to be over weight....guess in the webtoon he's not
8,"Sep 17, 2020",ugh this is so good!!!!!
8,"Sep 17, 2020",I’m going to be that guy guy and say that that isn’t what an actual ichthyosaur looks like
8,"Sep 17, 2020",Who else for a second thought that the add at the end was the thing on their screen 
8,"Sep 17, 2020",Bro estoy como de wey porque hay un niño ahí como sobrevivio peor bueno 
8,"Sep 17, 2020",I am reading story about reader which he readed a story already and now he lives in the story 🤔
8,"Sep 17, 2020",some one knows why there is more chapter released online than the webtoon app?
8,"Sep 17, 2020",Feels like he’s a constellation that just got sucked into the game.
8,"Sep 17, 2020",JIGSAW VIIIIIIIIIIIBESSSSSS
8,"Sep 17, 2020",Ive just realized ive read this before.... I am an omniscient reader who knows whats gonna happen lol
8,"Sep 17, 2020",Wait if Namwoon was killed off then who killed the granny?
8,"Sep 17, 2020",I love this comic so much! I can't wait for more! 
8,"Sep 17, 2020",The art is just so
8,"Sep 17, 2020",Hey there! Join our Webtoon Discord server to connect with other Webtoon readers and recommend wonderful Webtoons just like this. Hope to see you there! https://discord.gg/hBnFGda
8,"Sep 17, 2020",I read the top comment and my brain is fried woaHHH
8,"Sep 17, 2020",Hi! Please join our webtoon discord server. there’s lots of roles and events going on! We also have welcoming staff and memebers. Please join (i’m gonna get demoted if y’all don’t join) https://discord.gg/DmwVmjg
8,"Sep 17, 2020",I guess my extreme luck comes from constellation sponsorships..
8,"Sep 17, 2020",すきすき(*☻-☻*)//(translates to) I like it 
8,"Sep 17, 2020",I AM IN LOVE WITH THIS
8,"Sep 17, 2020",I AM IN LOVE WITH THIS
8,"Sep 17, 2020",Poo twist: we're the constellations and we give our coins to the characters/author 
8,"Sep 17, 2020",he- he just killed namwoon kim HE STOLE THE PLOT ARMOR OMG
8,"Sep 17, 2020",JIGSAW VIIIIIIIIIIIBESSSSSS
8,"Sep 17, 2020",Ive just realized ive read this before.... I am an omniscient reader who knows whats gonna happen lol
8,"Sep 17, 2020",Wait if Namwoon was killed off then who killed the granny?
8,"Sep 17, 2020",I love this comic so much! I can't wait for more! 
8,"Sep 17, 2020",The art is just so
8,"Sep 17, 2020",Hey there! Join our Webtoon Discord server to connect with other Webtoon readers and recommend wonderful Webtoons just like this. Hope to see you there! https://discord.gg/hBnFGda
8,"Sep 17, 2020",I read the top comment and my brain is fried woaHHH
8,"Sep 17, 2020",Hi! Please join our webtoon discord server. there’s lots of roles and events going on! We also have welcoming staff and memebers. Please join (i’m gonna get demoted if y’all don’t join) https://discord.gg/DmwVmjg
8,"Sep 17, 2020",I guess my extreme luck comes from constellation sponsorships..
8,"Sep 17, 2020",すきすき(*☻-☻*)//(translates to) I like it 
8,"Sep 17, 2020",I AM IN LOVE WITH THIS
8,"Sep 17, 2020",I AM IN LOVE WITH THIS
8,"Sep 17, 2020",Poo twist: we're the constellations and we give our coins to the characters/author 
8,"Sep 17, 2020",he- he just killed namwoon kim HE STOLE THE PLOT ARMOR OMG
8,"Sep 16, 2020",wait till this mf ninja pulls up and get them banned from the stream 😂😀
8,"Sep 16, 2020",Yes 👍 😁 
8,"Sep 16, 2020",Dang that one man with glasses will be a DB some how
8,"Sep 16, 2020",Sooo...this  is kind of like a POV story where we are the readers reading a a comic about a person life who is stuck in a novel which he has read and now the constellations are the one who is viewing the reader's story. So to put it in simple words reader's (MC) story (which he has read)  is being viewed by another reader and we are in a third person point of view perspective who knows everything about their universe.
8,"Sep 16, 2020",'It wont happen again' - nice one Slick. Must be a hit with the ladies😑.
8,"Sep 16, 2020",This story is going to be so interesting!
8,"Sep 16, 2020",Am I the only one who read TWSA as TWA-SA? 😅 
8,"Sep 16, 2020","I feel like he’s n out acting out of sincerity. He knows what happens, and therefore knows how the constellations feel about each event. He’s just supporting what they want to see."
8,"Sep 16, 2020",Im getting SAO vibes
8,"Sep 16, 2020",If there is anything to spread coins on it’s this I just wanna keep reading
8,"Sep 16, 2020",This chapter is so long!
8,"Sep 16, 2020",I think dokja will become like namwoon later on...
8,"Sep 16, 2020","so, dojka will get the highest number of sponsors. go dojka, but save others also."
8,"Sep 16, 2020","Only thing i said when title came after they said""i am the only one who knows how the world will end..."" was Oh shit!... and believe me... that's an emotion"
8,"Sep 16, 2020",I wonder if the story changes since he actively broke the set timeline of the original story (mind you I haven't read the actual story myself)
8,"Sep 16, 2020",spoiler im jk im not a bad guy but its already on chapter 22 or something
8,"Sep 16, 2020",i dont think i can keep reading when i know the ending from the novel huhuhu im saaaaaaaaaad
8,"Sep 16, 2020",IDK why but I still think Namwoo Kim survived.
8,"Sep 16, 2020",LOL I'M ALREADY AT CHAPTER 22
8,"Sep 16, 2020",Next chapter please 
8,"Sep 16, 2020",game on 
8,"Sep 16, 2020","I wonder , if you know what's gonna happen in the future , doest it change yourself ? Will you be yourself and face it or try to be someone else to make everything easier and lose yourself along the way ? "
8,"Sep 16, 2020",Damn it each day it gets more tempting to buy coins even though I'm broke BUT I WANA READ MORE
8,"Sep 16, 2020",Interstellar patreon
8,"Sep 16, 2020",nooo I want more
8,"Sep 16, 2020","Okay, I read somewhere that this webtoon has a novel. Now, where can I read it? 👉👈"
8,"Sep 16, 2020",Ohhhh goddd the art !!!!!!!😍😍😍😍
8,"Sep 16, 2020",I want Dojka to actually protect the kid coz I want the kid to survive. 
8,"Sep 16, 2020",i need more chaps ;-; im missing out so much
8,"Sep 16, 2020",omyyy this is interesting 😍 it's like the movie deathgame
8,"Sep 16, 2020",Me having read up to chp 20 
8,"Sep 16, 2020",is anybody else reading the fuzzy guys voice like monokuma? just me?
8,"Sep 16, 2020","So, Dokja being the Protagonist is going to found TENET?"
8,"Sep 16, 2020","Oooo I wonder what was meant by that statement. Are they heading for a new scenario or seeing their statistics or sponsorship? I'm surprised the the other guy from the company survived too. I had a feeling the others were going to still be there. Namjoon got what he deserved. If he didn't adapt so quickly to the new world, maybe he would have survived too"
8,"Sep 16, 2020","How come the woman, Sanga, is still alive? Did she kill any living organism? Edit: Yes, I did read it carefully. I just commented before I got the answer. I didn’t know I was going to get the answer in the same chapter...🤷🏻‍♀️"
8,"Sep 16, 2020",MOREEEEEE
8,"Sep 16, 2020","It's like Solo leveling and Player Reborn had a baby, and it's amazing!"
8,"Sep 16, 2020",the constellations are just the rabid fandom
8,"Sep 16, 2020","so I did some findings and they are putting these on internet.... aaaand happily webtoon's is original... The others buy a raw copy first ,redraw it , translate it from Korean, and then publish it ...(this is raw information btw)"
8,"Sep 16, 2020",Hey guys if you're looking for another way to connect with others on webtoon and are also on discord.... join our server <3 We've got a great community and want all our fellow webtoon users to be a part of it. https://discord.gg/fJsT7Jg just follow the link and we'll see you there!
8,"Sep 16, 2020",I love this webtoon 😍😭
8,"Sep 16, 2020",but he isn't the only one who knows how the world end. the author should know if he is still alive somewhere
8,"Sep 16, 2020","Holy... This is like the Gamer but more eh, dangerous-"
8,"Sep 16, 2020","Hunger Games, but make it better. "
8,"Sep 16, 2020",Why do these have to end so soon
8,"Sep 16, 2020",holy moly he is like a hacker you can't beat a person if he knows what's going to happen
8,"Sep 16, 2020",For a moment I thought that the monster was a Lagiacrus... 😅
8,"Sep 16, 2020",I absolutely love this
8,"Sep 16, 2020",I image the fluffy floating evil thing with the voice of Mokana from Xxxholic or Monokuma from Dangonrompa
8,"Sep 16, 2020","It’s all really good,  if that were to happen then he has the best skill in ‘life’. It would be interesting to see someone from another world having to go through this again in"
8,"Sep 16, 2020",dam...
8,"Sep 16, 2020","I wonder best it's like on these other constellations, is it the same as our protagonist's world?"
8,"Sep 16, 2020",I'm getting excited for the next chapters because I read the novel. ackkkk I'm waiting for TWSA's MC to meat Dokja nowww(Lol I'm trying to prevent from spoiling)
8,"Sep 16, 2020",I can’t imagine how much evil namwoon would’ve done but I would’ve let him live to keep the story on track
8,"Sep 16, 2020",IT'S FINALLY UPDATE :))!! 
8,"Sep 16, 2020","If this is true then 15,000 people will have a chance to survive....but in the end how many will be allowed to survive is the biggest question..."
8,"Sep 16, 2020",When ur a god and there’s a reader watching you
8,"Sep 16, 2020",IM SO ADDICTED!!! AHHH I CANT WAIT TO SEE WHAT HAPPENS NEXT!
8,"Sep 16, 2020","I've been waiting all week for this story, it's so good it's one of the few that I actually can't wait to read more of"
8,"Sep 16, 2020",feeling like hunger games oohh sponsors and people watching over you(゜o゜;
8,"Sep 16, 2020",Every ... each and every episode amuses.... well not just me ...everyone for sure...!!!
8,"Sep 16, 2020",It’s honestly so surreal to see this after reading the web novel.... my baby Dokja🥺
8,"Sep 16, 2020",mc killed the edge lord trying to save his own life wtf the old lady died anyway so what the point 
8,"Sep 16, 2020",idk why but i... like namwoon kim LMAOO DAMN IT!$;&@jakdjdahgl
8,"Sep 16, 2020",bruh this series is so dope
8,"Sep 16, 2020",I kinda wish the granny would’ve survive😢
8,"Sep 16, 2020",I'm just happy the kid survived
8,"Sep 16, 2020",I'm loving this story
8,"Sep 16, 2020",Never been this excited since the time I became a man
8,"Sep 16, 2020",I need give me
8,"Sep 16, 2020",Loving it? don't forget to like and subscribe for more episodes.
8,"Sep 16, 2020",who needs online class when you have this '-')d
8,"Sep 16, 2020",the white monster looks like cloudy from rhs
8,"Sep 16, 2020",nooo the little boy who had the grasshoppers 😭 I feel bad....
8,"Sep 16, 2020","goooood shit mate, more badass mc"
8,"Sep 16, 2020",（＾∇＾）
8,"Sep 16, 2020","Why do I always play myself like this😖I read this update in .5 seconds and now I have to wait 6 days, 23hours and 59 minutes sigh..."
8,"Sep 16, 2020",Did anyone notice the Twizzler ad after reading this? I lost focus after.
8,"Sep 16, 2020",he he what if our free trial ended hahaha....
8,"Sep 16, 2020",whoa
8,"Sep 16, 2020",10 more chapters till its caught up😔
8,"Sep 16, 2020",take my coins
8,"Sep 16, 2020",😂😂 when u put it like that is really funny 😂
8,"Sep 16, 2020",what December of 2020 finna be like
8,"Sep 16, 2020",Those constellations simping for the guy rn
8,"Sep 16, 2020",Looking forward to the next chapter!💜💜💜
8,"Sep 16, 2020","The novel/manhwa is by far my most favorite series, the novel is breathtaking, I recommend the novel if you want to read faster"
8,"Sep 16, 2020","The novel/manhwa is by far my most favorite series, the novel is breathtaking, I recommend the novel if you want to read faster"
8,"Sep 16, 2020","The novel/manhwa is by far my most favorite series, the novel is breathtaking, I recommend the novel if you want to read faster"
8,"Sep 16, 2020","goooood shit mate, more badass mc"
8,"Sep 16, 2020",（＾∇＾）
8,"Sep 16, 2020","Why do I always play myself like this😖I read this update in .5 seconds and now I have to wait 6 days, 23hours and 59 minutes sigh..."
8,"Sep 16, 2020",Did anyone notice the Twizzler ad after reading this? I lost focus after.
